1.0761194029850747 26.666666666666668
1.1522388059701492 28.8
1.2283582089552239 30.933333333333334
1.3044776119402985 32.0
1.3805970149253732 33.06666666666666
1.4567164179104477 34.13333333333333
1.5328358208955224 35.2
1.608955223880597 37.333333333333336
1.6850746268656716 38.4
1.7611940298507462 39.46666666666667
1.837313432835821 40.53333333333333
1.9134328358208954 41.6
1.98955223880597 39.46666666666667
2.065671641791045 40.53333333333333
2.1417910447761193 37.333333333333336
2.217910447761194 38.4
2.2940298507462686 35.2
2.370149253731343 36.266666666666666
2.446268656716418 32.0
2.5223880597014925 34.13333333333333
2.598507462686567 29.866666666666667
2.674626865671642 32.0
2.7507462686567163 27.733333333333334
2.826865671641791 29.866666666666667
2.9029850746268657 25.6
2.97910447761194 28.8
3.0552238805970147 30.933333333333334
3.1313432835820896 33.06666666666666
3.207462686567164 34.13333333333333
3.2835820895522385 36.266666666666666
3.3597014925373134 38.4
3.435820895522388 39.46666666666667
3.5119402985074624 41.6
3.5880597014925373 43.733333333333334
3.6641791044776117 45.86666666666667
3.740298507462686 46.93333333333333
3.816417910447761 49.06666666666666
3.8925373134328356 51.2
3.96865671641791 52.266666666666666
4.044776119402985 54.4
4.120895522388059 55.46666666666667
4.197014925373134 57.6
4.273134328358209 59.733333333333334
4.349253731343284 60.8
4.425373134328358 62.93333333333333
4.501492537313433 64.0
4.577611940298507 66.13333333333333
4.653731343283582 67.2
4.7298507462686565 69.33333333333333
4.8059701492537314 70.4
4.882089552238806 73.6
4.95820895522388 78.93333333333334
5.034328358208955 83.2
5.110447761194029 88.53333333333333
5.186567164179104 93.86666666666666
5.262686567164179 99.2
5.338805970149253 103.46666666666667
5.414925373134328 108.8
5.491044776119403 114.13333333333333
5.567164179104477 119.46666666666667
5.643283582089552 124.8
5.719402985074627 129.06666666666666
5.795522388059701 134.4
5.871641791044776 139.73333333333332
5.947761194029851 140.8
6.023880597014925 135.46666666666667
6.1 137.6
6.176119402985075 133.33333333333334
6.252238805970149 134.4
6.3283582089552235 130.13333333333333
6.404477611940298 131.2
6.480597014925372 126.93333333333334
6.556716417910447 129.06666666666666
6.632835820895522 123.73333333333333
6.708955223880596 125.86666666666666
6.785074626865671 120.53333333333333
6.861194029850746 122.66666666666667
6.93731343283582 113.06666666666666
7.013432835820895 119.46666666666667
7.08955223880597 100.26666666666667
7.165671641791044 108.8
7.241791044776119 87.46666666666667
7.317910447761194 96.0
7.394029850746268 74.66666666666667
7.470149253731343 83.2
7.546268656716418 61.86666666666667
7.622388059701492 70.4
7.698507462686567 50.13333333333333
7.7746268656716415 58.666666666666664
7.8507462686567155 37.333333333333336
7.9268656716417905 45.86666666666667
8.002985074626865 34.13333333333333
8.079104477611939 35.2
8.155223880597013 33.06666666666666
8.231343283582088 34.13333333333333
8.307462686567163 30.933333333333334
8.383582089552238 32.0
8.459701492537313 29.866666666666667
8.535820895522388 30.933333333333334
8.611940298507463 27.733333333333334
