1.1522388059701492 60.16260162601626
2.065671641791045 65.04065040650406
2.1417910447761193 63.41463414634146
2.217910447761194 61.78861788617886
2.2940298507462686 60.16260162601626
2.826865671641791 43.90243902439024
2.9029850746268657 42.27642276422764
2.97910447761194 40.65040650406504
3.0552238805970147 39.02439024390244
3.1313432835820896 37.39837398373984
3.207462686567164 35.77235772357724
3.2835820895522385 34.146341463414636
3.3597014925373134 32.52032520325203
3.435820895522388 30.89430894308943
3.5119402985074624 29.268292682926827
3.5880597014925373 27.642276422764226
3.6641791044776117 26.016260162601625
3.740298507462686 24.390243902439025
3.816417910447761 22.764227642276424
3.8925373134328356 21.13821138211382
4.653731343283582 32.52032520325203
4.8059701492537314 40.65040650406504
6.176119402985075 56.91056910569105
6.252238805970149 56.91056910569105
7.165671641791044 53.65853658536585
7.546268656716418 42.27642276422764
7.8507462686567155 37.39837398373984
8.079104477611939 37.39837398373984
8.611940298507463 43.90243902439024
8.992537313432836 45.52845528455285
9.06865671641791 50.40650406504065
9.220895522388059 45.52845528455285
9.677611940298506 24.390243902439025
9.905970149253731 24.390243902439025
10.134328358208954 16.260162601626014
10.286567164179104 19.51219512195122
11.123880597014924 14.634146341463413
11.276119402985074 24.390243902439025
11.732835820895522 29.268292682926827
11.885074626865672 39.02439024390244
12.18955223880597 34.146341463414636
12.646268656716417 35.77235772357724
13.02686567164179 40.65040650406504
13.102985074626865 34.146341463414636
13.635820895522388 60.16260162601626
13.86417910447761 71.54471544715447
14.01641791044776 82.92682926829268
14.625373134328358 66.66666666666667
15.082089552238806 71.54471544715447
15.158208955223879 66.66666666666667
15.919402985074626 100.8130081300813
15.995522388059701 91.0569105691057
16.147761194029847 82.92682926829268
16.299999999999997 74.79674796747967
16.452238805970147 66.66666666666667
16.604477611940297 58.536585365853654
16.756716417910447 50.40650406504065
17.670149253731342 30.89430894308943
18.507462686567163 29.268292682926827
18.583582089552237 1395.121951219512
19.420895522388058 26.016260162601625
20.029850746268654 32.52032520325203
20.791044776119403 21.13821138211382
