1.1511111111111112 38.87147335423198
1.2266666666666666 40.125391849529784
1.3022222222222222 40.75235109717869
1.3777777777777778 41.37931034482759
1.4533333333333334 42.00626959247649
1.528888888888889 42.6332288401254
1.6044444444444443 43.260188087774296
1.6800000000000002 43.8871473354232
1.7555555555555555 44.514106583072106
1.8311111111111111 45.141065830721004
1.9066666666666667 45.76802507836991
1.982222222222222 47.02194357366771
2.057777777777778 49.529780564263326
2.1333333333333333 51.410658307210035
2.2088888888888887 53.91849529780565
2.2844444444444445 55.79937304075236
2.3600000000000003 58.307210031347964
2.4355555555555553 60.18808777429467
2.511111111111111 62.695924764890286
2.586666666666667 64.576802507837
2.6622222222222223 67.08463949843261
2.7377777777777776 68.96551724137932
2.8133333333333335 71.47335423197492
2.888888888888889 73.35423197492163
2.964444444444444 73.98119122257054
3.04 67.7115987460815
3.1155555555555554 73.35423197492163
3.1911111111111112 59.561128526645774
3.2666666666666666 65.2037617554859
3.3422222222222224 50.78369905956113
3.417777777777778 56.426332288401255
3.493333333333333 42.6332288401254
3.568888888888889 48.27586206896552
3.6444444444444444 33.85579937304075
3.72 39.49843260188088
3.7955555555555556 25.705329153605017
3.871111111111111 31.347962382445143
3.9466666666666668 18.808777429467085
4.022222222222222 22.570532915360502
4.097777777777778 17.554858934169282
4.173333333333334 18.181818181818183
4.248888888888889 16.300940438871475
4.3244444444444445 16.927899686520377
4.4 14.420062695924766
4.475555555555555 15.673981191222571
4.551111111111111 13.16614420062696
4.626666666666667 13.793103448275863
4.702222222222222 11.912225705329154
4.777777777777778 12.539184952978058
4.8533333333333335 10.65830721003135
4.928888888888888 12.539184952978058
5.004444444444444 18.808777429467085
5.08 25.078369905956116
5.155555555555556 31.347962382445143
5.231111111111111 38.244514106583075
5.306666666666667 44.514106583072106
5.3822222222222225 50.78369905956113
5.457777777777777 57.680250783699066
5.533333333333333 63.949843260188096
5.608888888888889 70.21943573667713
5.684444444444445 76.48902821316615
5.76 83.38557993730409
5.835555555555556 89.65517241379311
5.911111111111111 94.67084639498434
5.986666666666666 84.63949843260188
6.062222222222222 94.67084639498434
6.137777777777778 75.86206896551725
6.213333333333334 84.63949843260188
6.288888888888889 63.949843260188096
6.364444444444445 72.72727272727273
6.44 52.03761755485894
6.515555555555555 60.81504702194358
6.591111111111111 40.125391849529784
6.666666666666667 48.90282131661442
6.742222222222222 28.213166144200628
6.817777777777778 36.99059561128527
6.8933333333333335 16.300940438871475
6.968888888888889 25.078369905956116
7.044444444444444 16.300940438871475
7.12 20.689655172413794
7.195555555555556 21.9435736677116
7.271111111111111 23.82445141065831
7.346666666666667 25.078369905956116
7.4222222222222225 26.33228840125392
