1.0761194029850747 30.933333333333334
1.1522388059701492 41.6
1.2283582089552239 46.93333333333333
1.3044776119402985 51.2
1.3805970149253732 56.53333333333333
1.4567164179104477 60.8
1.5328358208955224 66.13333333333333
1.608955223880597 70.4
1.6850746268656716 75.73333333333333
1.7611940298507462 81.06666666666666
1.837313432835821 85.33333333333333
1.9134328358208954 86.4
1.98955223880597 80.0
2.065671641791045 85.33333333333333
2.1417910447761193 71.46666666666667
2.217910447761194 76.8
2.2940298507462686 62.93333333333333
2.370149253731343 68.26666666666667
2.446268656716418 54.4
2.5223880597014925 59.733333333333334
2.598507462686567 45.86666666666667
2.674626865671642 51.2
2.7507462686567163 37.333333333333336
2.826865671641791 42.666666666666664
2.9029850746268657 30.933333333333334
2.97910447761194 34.13333333333333
3.0552238805970147 28.8
3.1313432835820896 29.866666666666667
3.207462686567164 26.666666666666668
3.2835820895522385 27.733333333333334
3.3597014925373134 24.53333333333333
3.435820895522388 25.6
3.5119402985074624 22.4
3.5880597014925373 23.466666666666665
3.6641791044776117 20.266666666666666
3.740298507462686 21.333333333333332
3.816417910447761 18.133333333333333
3.8925373134328356 19.2
3.96865671641791 20.266666666666666
4.044776119402985 22.4
4.120895522388059 24.53333333333333
4.197014925373134 27.733333333333334
4.273134328358209 29.866666666666667
4.349253731343284 32.0
4.425373134328358 34.13333333333333
4.501492537313433 36.266666666666666
4.577611940298507 39.46666666666667
4.653731343283582 41.6
4.7298507462686565 43.733333333333334
4.8059701492537314 45.86666666666667
4.882089552238806 49.06666666666666
4.95820895522388 50.13333333333333
5.034328358208955 43.733333333333334
5.110447761194029 45.86666666666667
5.186567164179104 40.53333333333333
5.262686567164179 42.666666666666664
5.338805970149253 37.333333333333336
5.414925373134328 39.46666666666667
5.491044776119403 33.06666666666666
5.567164179104477 35.2
5.643283582089552 29.866666666666667
5.719402985074627 32.0
5.795522388059701 26.666666666666668
5.871641791044776 28.8
5.947761194029851 23.466666666666665
6.023880597014925 24.53333333333333
6.1 21.333333333333332
6.176119402985075 23.466666666666665
6.252238805970149 20.266666666666666
6.3283582089552235 21.333333333333332
6.404477611940298 18.133333333333333
6.480597014925372 19.2
6.556716417910447 16.0
6.632835820895522 18.133333333333333
6.708955223880596 14.933333333333334
6.785074626865671 16.0
6.861194029850746 12.8
6.93731343283582 14.933333333333334
7.013432835820895 16.0
7.08955223880597 17.066666666666666
7.165671641791044 19.2
7.241791044776119 20.266666666666666
7.317910447761194 21.333333333333332
7.394029850746268 23.466666666666665
7.470149253731343 24.53333333333333
7.546268656716418 25.6
7.622388059701492 27.733333333333334
7.698507462686567 28.8
7.7746268656716415 29.866666666666667
7.8507462686567155 32.0
7.9268656716417905 34.13333333333333
8.002985074626865 37.333333333333336
8.079104477611939 41.6
8.155223880597013 44.8
8.231343283582088 48.0
8.307462686567163 51.2
8.383582089552238 54.4
